id,Exited
268321,0.06280969079862518
268322,0.35079216588743245
268323,0.011622414264404118
268324,0.11478078327688623
268325,0.12101002647709755
268326,0.4410157512531821
268327,0.03192208610979788
268328,0.031932858483549195
268329,0.03193194919539867
268330,0.21721362829491994
268331,0.04418010511832915
268332,0.011622414221727061
268333,0.02722676630704628
268334,0.12101008326235221
268335,0.16483053733753303
268336,0.044180100032997584
268337,0.09460655357530098
268338,0.12572823473390862
268339,0.21718233094521935
268340,0.1148100027592028
268341,0.35113629843526495
268342,0.1651972306400068
268343,0.011622584215104535
268344,0.2171823309365183
268345,0.16501165348366517
268346,0.12101071551227985
268347,0.011622414152429131
268348,0.21718233093653128
268349,0.16492081905567027
268350,0.04418010354012385
268351,0.21674344134869356
268352,0.011697572984168216
268353,0.1304775243701002
268354,0.044180107408236774
268355,0.43763096585873357
268356,0.04418058307978891
268357,0.04418010023677173
268358,0.044253385518474575
268359,0.12101131880747673
268360,0.03193285803332459
268361,0.04418022221182777
268362,0.044180546979586094
268363,0.12101609698808245
268364,0.011622480376655695
268365,0.7580073666334127
268366,0.011622414148031102
268367,0.7637036139588227
268368,0.03192329201385311
268369,0.122887661738351
268370,0.03193290165376447
268371,0.7643962060765608
268372,0.04418032887350129
268373,0.011622414524249324
268374,0.7646000029871548
268375,0.7634812049281446
268376,0.11522948621221266
268377,0.011622598628860475
268378,0.03193286256629937
268379,0.3511644830554572
268380,0.35113269142926073
268381,0.0441800999942096
268382,0.7409616798897852
268383,0.03193293215731512
268384,0.2171829226988438
268385,0.1210100784134054
268386,0.12102754912763586
268387,0.12101002547194578
268388,0.12101205387526422
268389,0.12101001883841409
268390,0.06592782740332194
268391,0.11479839808411758
268392,0.12101002541204069
268393,0.06220034240344314
268394,0.011622414196253013
268395,0.03193285916025068
268396,0.04418172737369009
268397,0.11430733729901117
268398,0.04418010091395874
268399,0.15410734985138974
268400,0.3511341185493022
268401,0.7615536898675667
268402,0.16519318802495966
268403,0.31356448390710295
268404,0.7642756911829197
268405,0.011622414140050307
268406,0.1156535763445831
268407,0.08583826996618514
268408,0.11478096209612354
268409,0.03193311869771332
268410,0.7419800381886998
268411,0.06449046992601817
268412,0.4524441112715628
268413,0.4376513902941612
268414,0.04418263837225129
268415,0.42746354000206327
268416,0.3511322898209115
268417,0.011622432921054983
268418,0.1147775601374462
268419,0.16526922168189556
268420,0.11892977138937263
268421,0.11477981379959414
268422,0.2168381161939137
268423,0.06592759659819546
268424,0.04418039601789375
268425,0.7421646479725877
268426,0.16498307954991298
268427,0.12101389586969157
268428,0.14922935179133098
268429,0.06594972972368356
268430,0.011622414192159609
268431,0.01162242307585748
268432,0.028843382781157133
268433,0.038384645320961114
268434,0.7594547584271807
268435,0.06555743312714137
268436,0.12100459788050294
268437,0.7637817594668739
268438,0.011767993787328063
268439,0.011622416477399127
268440,0.12101123684226658
268441,0.04418011789518228
268442,0.044181133884359125
268443,0.12101002541604694
268444,0.044180217254816176
268445,0.0441801000087466
268446,0.12101226082760784
268447,0.1640807115167162
268448,0.04418010007575102
268449,0.19464500938618629
268450,0.11336487641146963
268451,0.044216726033283416
268452,0.11478597341277612
268453,0.4082904036357968
268454,0.21635077868696906
268455,0.12101002542476594
268456,0.011634375369316271
268457,0.031932861322362754
268458,0.044180241762663455
268459,0.11477841286104229
268460,0.7645982505541065
268461,0.03193285842862065
268462,0.11476914619535598
268463,0.03193289019353784
268464,0.04418017501083364
268465,0.04418015372931676
268466,0.011622693750704413
268467,0.38928616120957155
268468,0.01162241414128757
268469,0.011622414146254784
268470,0.7468506995584615
268471,0.4345461708224875
268472,0.04418013273825321
268473,0.011623931282913011
268474,0.15640515666481464
268475,0.11478043370040418
268476,0.011622414212360379
268477,0.01162241415040157
268478,0.03195211337971974
268479,0.21686864691405747
268480,0.06493789939302409
268481,0.1587596053122849
268482,0.16675279008665173
268483,0.011622414142798083
268484,0.12101031396687696
268485,0.12252219179639126
268486,0.044181212667959775
268487,0.014701612487849042
268488,0.03193285851579129
268489,0.011622485580812717
268490,0.7645984134863115
268491,0.03193341594912124
268492,0.43491278725240157
268493,0.12101020098610327
268494,0.04418015196345726
268495,0.04418208259841666
268496,0.06592759655935257
268497,0.04418010000539209
268498,0.12101003676139484
268499,0.2986658426664819
268500,0.031933835203100655
268501,0.4376514106338035
268502,0.044180100500895735
268503,0.03193390097211996
268504,0.3511323306328111
268505,0.06592759659795726
268506,0.011622415913643854
268507,0.12020163733058434
268508,0.16526909561689967
268509,0.011622414139530893
268510,0.04418010652980989
268511,0.044180408398836225
268512,0.4376514097922232
268513,0.16526922168086158
268514,0.722740358925276
268515,0.11477870775646346
268516,0.1625548326802566
268517,0.01167819703683859
268518,0.031254767283635035
268519,0.031934530501021574
268520,0.4349377056951564
268521,0.7581683231056949
268522,0.03193288580248625
268523,0.04418037047185115
268524,0.04418010160240153
268525,0.012328664775597927
268526,0.03193297755634075
268527,0.6298987449037903
268528,0.011622451086221279
268529,0.11477873053397786
268530,0.11477871162922819
268531,0.044183145241774975
268532,0.2171823309365202
268533,0.10160509116766153
268534,0.04418013719790959
268535,0.04418010044515827
268536,0.03193285168172516
268537,0.12101002541069535
268538,0.031933288644034524
268539,0.5991240272239424
268540,0.044180170582556785
268541,0.12105043609541903
268542,0.22041660246825326
268543,0.031932917018283914
268544,0.04248373132495943
268545,0.011622418357752419
268546,0.031932863387099074
268547,0.35111781327476305
268548,0.2135616586613989
268549,0.7645278024961243
268550,0.06239866192420303
268551,0.03193285810621351
268552,0.4376511599395416
268553,0.04418025979056331
268554,0.031933627912455076
268555,0.01162277255979178
268556,0.031933233521452394
268557,0.011623318875839702
268558,0.011622594648607596
268559,0.04424345562663917
268560,0.16297319241579966
268561,0.1147787884663187
268562,0.04418011498468123
268563,0.45245220447049267
268564,0.2171823309346386
268565,0.44022934021643273
268566,0.04418010013361605
268567,0.4449771193584033
268568,0.0441801000467295
268569,0.03193286287549937
268570,0.21684614088417578
268571,0.3511323823847321
268572,0.011622421066694371
268573,0.8329314567016897
268574,0.11477870812747439
268575,0.06592759581098846
268576,0.7599985762556107
268577,0.06592749043530434
268578,0.04418021985843741
268579,0.01162276002870291
268580,0.12102041289705688
268581,0.04418381246926883
268582,0.11478340960440284
268583,0.03187530747765383
268584,0.011622421050941379
268585,0.011622414136853046
268586,0.21323566996414353
268587,0.04418010428490525
268588,0.1198025467664546
268589,0.2171823343200444
268590,0.437735233784205
268591,0.6972087904165246
268592,0.03185184265513452
268593,0.027142523454372566
268594,0.01162488905196518
268595,0.10322825491326086
268596,0.11481311257093023
268597,0.03193379669369686
268598,0.044180102104909434
268599,0.764600002987155
268600,0.01162241414404907
268601,0.7645992656492685
268602,0.21779480511774235
268603,0.011628139388073484
268604,0.12100978501443663
268605,0.011625828337531244
268606,0.8329338028742227
268607,0.011622991558805373
268608,0.026418681320548892
268609,0.4168021654543365
268610,0.4225220039786538
268611,0.04418313198162463
268612,0.11477872931288796
268613,0.15371232730084156
268614,0.01164412571413322
268615,0.04418010025890895
268616,0.06592759658551471
268617,0.11477926381470316
268618,0.0511171573265947
268619,0.7541637459293807
268620,0.0441801001063457
268621,0.03190905404438855
268622,0.11624797897010553
268623,0.7639681316919125
268624,0.12101002990062065
268625,0.04445704462620333
268626,0.16294869715409974
268627,0.41073048414197655
268628,0.031933213366395805
268629,0.38568124876638354
268630,0.06592759659785993
268631,0.7645178264065488
268632,0.011622499782456046
268633,0.21718233093653236
268634,0.04418019701444334
268635,0.011622660613451508
268636,0.01162701986411149
268637,0.011622833821924743
268638,0.04418047394665503
268639,0.04418010034784465
268640,0.04418021912244321
268641,0.14753001940996366
268642,0.694595070435424
268643,0.1147824670569187
268644,0.06172377794613674
268645,0.1587124940475961
268646,0.011622458195704967
268647,0.16518218410394714
268648,0.03192630638653631
268649,0.7507483018042649
268650,0.04418011334156627
268651,0.1210132035373106
268652,0.2171823309300742
268653,0.011622414136649795
268654,0.011622458634388948
268655,0.1147787149475799
268656,0.060450673611307425
268657,0.03193285955952725
268658,0.7608731314949415
268659,0.21614027304381622
268660,0.03193285803122615
268661,0.03193285803415431
268662,0.11477637995063927
268663,0.0659275965978587
268664,0.0319298292688114
268665,0.43175089724066174
268666,0.35138161093084874
268667,0.011622427300115328
268668,0.11478386971947245
268669,0.35113239497110793
268670,0.7645766742413954
268671,0.031932858200738296
268672,0.011622626058446986
268673,0.011622416176380176
268674,0.4376515346493048
268675,0.03944992563367822
268676,0.16556908280958724
268677,0.03193286443961937
268678,0.4333912520536672
268679,0.45112861471953714
268680,0.12101003491634992
268681,0.11477870927182178
268682,0.21614337156340005
268683,0.12101006624846582
268684,0.011622414145961138
268685,0.7644259566395941
268686,0.011622414719468059
268687,0.031933238914760485
268688,0.450599408797891
268689,0.03193560077566487
268690,0.21598621853463515
268691,0.16350261785535813
268692,0.011622416166042898
268693,0.044180175477341564
268694,0.4366554335769178
268695,0.43647539159170357
268696,0.12113246274944786
268697,0.1147798376791939
268698,0.1226875012393453
268699,0.1210105365311999
268700,0.03122245332262816
268701,0.7646000029664615
268702,0.1652720700005087
268703,0.10189245545451572
268704,0.031932852900226405
268705,0.03193297054500076
268706,0.044180102394887
268707,0.07239653064897517
268708,0.11479197643909607
268709,0.01784887155706123
268710,0.3511332004085187
268711,0.011622427429758784
268712,0.011645446838479357
268713,0.044180116899003904
268714,0.03194113712125203
268715,0.04418011013618925
268716,0.451281796364131
268717,0.21718233093648234
268718,0.39643496712753057
268719,0.011622414144884742
268720,0.4431526368032599
268721,0.6447154135572352
268722,0.7646000029786351
268723,0.017391543601564086
268724,0.12034863868080405
268725,0.0441801038431841
268726,0.06579915876261486
268727,0.16432454827845544
268728,0.16551549539836918
268729,0.3511322886554946
268730,0.044180105183496444
268731,0.0319328946083854
268732,0.7645395143738131
268733,0.03193304712233298
268734,0.12101074033906421
268735,0.06316891440173955
268736,0.763906891087691
268737,0.044180112989378524
268738,0.04485209051939863
268739,0.011978885963325992
268740,0.031932997678770815
268741,0.21718237983515973
268742,0.11477871465621048
268743,0.031932858324228215
268744,0.16234920542005396
268745,0.0116224180150771
268746,0.3618126710310104
268747,0.2107514972851977
268748,0.7645998914533634
268749,0.01162245521618732
268750,0.01162249964662432
268751,0.03193631270839835
268752,0.044180102727865794
268753,0.7643515176135113
268754,0.044180103757584785
268755,0.1621289269178618
268756,0.1586587656449586
268757,0.16533039058891097
268758,0.7588876858628903
268759,0.03193285872061811
268760,0.03193301173274337
268761,0.044187732265632024
268762,0.044180126443000164
268763,0.4523535969204449
268764,0.11477871344074364
268765,0.04418010020596459
268766,0.03193298163796914
268767,0.12101356583393567
268768,0.031932907907871455
268769,0.3511414895232449
268770,0.031932856757517114
268771,0.3511341227692365
268772,0.04418010730550098
268773,0.04418014050811167
268774,0.044180106682220395
268775,0.05952338484174771
268776,0.031932993734497345
268777,0.45133921000204835
268778,0.3906289550320263
268779,0.12101096142140823
268780,0.43765141063147234
268781,0.031938807748740174
268782,0.7646000043891193
268783,0.04418019176257594
268784,0.21509294074723076
268785,0.0316868895912797
268786,0.16405781545607942
268787,0.4524344287750302
268788,0.06288654525064877
268789,0.165260154117202
268790,0.21718233071605897
268791,0.21657458050595993
268792,0.16526922167434263
268793,0.763376282262107
268794,0.03193492386881805
268795,0.011622422808164674
268796,0.01179798729672752
268797,0.16526922168233515
268798,0.12101014521773193
268799,0.16523830547980264
268800,0.04418010080084947
268801,0.11477867464823578
268802,0.21718233093498723
268803,0.01163790260773335
268804,0.011622672223381106
268805,0.011622414154885814
268806,0.4276776874584797
268807,0.03193282331203512
268808,0.011622437299352787
268809,0.11477887293491405
268810,0.011622612237716462
268811,0.3511332615817182
268812,0.011626394989433115
268813,0.04418011277668051
268814,0.011622415872446201
268815,0.04418012200572505
268816,0.031921830838082504
268817,0.0441802060515489
268818,0.7595570063981772
268819,0.06840646452824922
268820,0.011622414314920169
268821,0.044180244869856396
268822,0.044180234128754346
268823,0.03193287213988616
