id,Exited
258748,0.7187633441443816
258749,0.44188869391227387
258750,0.4410741889853404
258751,0.44188869391056834
258752,0.7187867259856168
258753,0.15190227545914198
258754,0.037409933670432355
258755,0.03740994611392531
258756,0.7187867259855273
258757,0.03740995220869385
258758,0.1515803387176385
258759,0.03741004328311265
258760,0.037409952384429936
258761,0.15158033871231025
258762,0.4411126746560214
258763,0.15158033866116694
258764,0.037409952384429936
258765,0.441112674656022
258766,0.44133076099252716
258767,0.12262250036309755
258768,0.037409952384429936
258769,0.15158033871228724
258770,0.15251920238141245
258771,0.037410043281125495
258772,0.1519088094128119
258773,0.03740995238443355
258774,0.44111267465600956
258775,0.7187867259855837
258776,0.44112976417873817
258777,0.15191204091938243
258778,0.03741004322010048
258779,0.4418886939099258
258780,0.15191345211520782
258781,0.7187867259856167
258782,0.4413307665263167
258783,0.0374099342586713
258784,0.037409952384429936
258785,0.14753064475796804
258786,0.4411126746198671
258787,0.7187867259856163
258788,0.2820326720546834
258789,0.037409952384429936
258790,0.4418869571363504
258791,0.44188869391057095
258792,0.037409952384429936
258793,0.15158039582868155
258794,0.1515803370023274
258795,0.0374102337740749
258796,0.2818167690491595
258797,0.037410043420595576
258798,0.1515803387116863
258799,0.15168296793140432
258800,0.7187447399207596
258801,0.15190880640807924
258802,0.7187446217084021
258803,0.15190880938576545
258804,0.15206713385436707
258805,0.1519100683140651
258806,0.037409934003774695
258807,0.037410051908115166
258808,0.037409952384429936
258809,0.03740993367050954
258810,0.4418886939105685
258811,0.1519100683698909
258812,0.15158033871225524
258813,0.44111267433152035
258814,0.7187867259856167
258815,0.03742121786600844
258816,0.15191006842787716
258817,0.03740995234745108
258818,0.03741004325406645
258819,0.03740995238443499
258820,0.7187867253637449
258821,0.037409952382090904
258822,0.7187867259856168
258823,0.1519088093803997
258824,0.15190877739006106
258825,0.15209941242865518
258826,0.037409952384429936
258827,0.037409952384433086
258828,0.15191006842950516
258829,0.09381230828144124
258830,0.7187867140576563
258831,0.7187867259856069
258832,0.037409952384429936
258833,0.23422781935251644
258834,0.03740995238443416
258835,0.7187446895822062
258836,0.037410043342207745
258837,0.037409952384429936
258838,0.1535449369483018
258839,0.44188869391057095
258840,0.037409952472417345
258841,0.44132948669950484
258842,0.037409948169561474
258843,0.20841032111286145
258844,0.15227397961457095
258845,0.15158036860676738
258846,0.15158471761121162
258847,0.037409952384429936
258848,0.037409952384432045
258849,0.03744127604725667
258850,0.15167904087917117
258851,0.1515803387410611
258852,0.03740993367098323
258853,0.44129280494073714
258854,0.7187867242696278
258855,0.7187867259856168
258856,0.037409952384429936
258857,0.03740996957582673
258858,0.15227397961263028
258859,0.03741004328111307
258860,0.15227397943203708
258861,0.03740998328529767
258862,0.037410058030979444
258863,0.037409952384429936
258864,0.03741004340596699
258865,0.12229986463205335
258866,0.4418886939097569
258867,0.15164857099985735
258868,0.037409933670432355
258869,0.15670385601487005
258870,0.037410043281124475
258871,0.44188869391056906
258872,0.44188869391057095
258873,0.037409952384429936
258874,0.7187867259856168
258875,0.7187867259855245
258876,0.15158033871298274
258877,0.037410043296691765
258878,0.03740995224289354
258879,0.44188869391057095
258880,0.7187587907553797
258881,0.4411126746560105
258882,0.2030683074467605
258883,0.15190880952827593
258884,0.15158034141152707
258885,0.44188869389677976
258886,0.7164217863675906
258887,0.7187867259856168
258888,0.1515803189342537
258889,0.03740993396466509
258890,0.03740995238434166
258891,0.7187446756913849
258892,0.4418886939076443
258893,0.15158053579448252
258894,0.4418886939105661
258895,0.122639542724462
258896,0.44188869391057095
258897,0.7187446739319437
258898,0.12262357549154299
258899,0.1515811694630609
258900,0.037409952384429776
258901,0.037409933670432355
258902,0.4418869571146622
258903,0.12262359035154735
258904,0.037409952384430095
258905,0.38199330053660224
258906,0.15191311603179983
258907,0.4413307664420541
258908,0.03741004299005816
258909,0.7187867259856168
258910,0.4411126746887122
258911,0.037409933670908335
258912,0.037409952384429956
258913,0.037410043608713965
258914,0.44099641979598375
258915,0.037409952384429936
258916,0.037409952384429936
258917,0.44188695711113346
258918,0.1515804139994287
258919,0.037410043281124454
258920,0.7187867259856153
258921,0.44188869391057095
258922,0.4411126746560228
258923,0.15158033921955608
258924,0.4419360693543324
258925,0.4418869571150278
258926,0.15158049028373055
258927,0.1515803387122832
258928,0.4418641039046871
258929,0.7187867259856162
258930,0.15158739410491145
258931,0.15191006842787594
258932,0.03740995238442992
258933,0.12262359037230722
258934,0.1519088089346906
258935,0.037409951987945556
258936,0.03740995238453089
258937,0.037409934355902064
258938,0.03741004328112449
258939,0.03740995238434057
258940,0.44111267464288373
258941,0.15158033874225182
258942,0.037409952384429936
258943,0.44188869391057095
258944,0.037409952384429936
258945,0.037409952384429936
258946,0.1085076770402745
258947,0.44188742862901614
258948,0.037409952849602114
258949,0.037409952384437756
258950,0.037409933670510806
258951,0.7187867259856161
258952,0.1519096922671213
258953,0.4418886939105707
258954,0.44188864250394083
258955,0.1515803443209983
258956,0.15190879990865472
258957,0.15185602929340425
258958,0.7187867259856163
258959,0.03741004399981227
258960,0.15158033855228453
258961,0.1515803586182409
258962,0.12238146046810687
258963,0.037409952384429936
258964,0.7187867259856133
258965,0.15162107264690797
258966,0.1519088107216212
258967,0.037410043281124454
258968,0.1515803386844336
258969,0.151580339070933
258970,0.1907208400727298
258971,0.4418886933601398
258972,0.2820523286983655
258973,0.4418886939105701
258974,0.44111267465602233
258975,0.44188869391057095
258976,0.4413307665275688
258977,0.44111267465602233
258978,0.037409952384429936
258979,0.4418869572444322
258980,0.1519511600821645
258981,0.037569158690222065
258982,0.03740995238444195
258983,0.12262364781903556
258984,0.03740995237390584
258985,0.037410043281122365
258986,0.1519100615981417
258987,0.03741004328119682
258988,0.15191006837884355
258989,0.12262358985634815
258990,0.15190880679911797
258991,0.03740995238442987
258992,0.037409952384429936
258993,0.44188869391057095
258994,0.15243100262697126
258995,0.4413307662465199
258996,0.037409952384429936
258997,0.037409952384429936
258998,0.037409952384429936
258999,0.15191006900068854
259000,0.03741004328112411
259001,0.12262186228856793
259002,0.151595961369076
259003,0.037409952384429936
259004,0.037409952384429936
259005,0.037409952384440684
259006,0.037409933670432355
259007,0.03740995238133209
259008,0.15158033871518234
259009,0.15158033871195925
259010,0.037409952384429936
259011,0.44188695711113346
259012,0.037409952384429936
259013,0.0467845945946015
259014,0.15158033871228643
259015,0.09039477916852091
259016,0.037410043281124454
259017,0.7187867259856168
259018,0.718786725784556
259019,0.7187867255591618
259020,0.7187867252687982
259021,0.037409933670444186
259022,0.4411126742867739
259023,0.037409952350931835
259024,0.03740995238442985
259025,0.03740995238443056
259026,0.7187867259856168
259027,0.15227397955547692
259028,0.15166029652122742
259029,0.03740995238275278
259030,0.037409933670432355
259031,0.03740995238443078
259032,0.037409952384654444
259033,0.44111266861357024
259034,0.15158033871228757
259035,0.037409952384429936
259036,0.037409933670432355
259037,0.037410043281124454
259038,0.4408687487485111
259039,0.1515803387130071
259040,0.03741004328112553
259041,0.037409952384429936
259042,0.44188695711114584
259043,0.1522739433929423
259044,0.15227397961480932
259045,0.44111267465602233
259046,0.037409952384429936
259047,0.44188869391057095
259048,0.15657454199130622
259049,0.4411126746559648
259050,0.4418869571243736
259051,0.03741004328112468
259052,0.03741004328114904
259053,0.03740995266124554
259054,0.037409933670432355
259055,0.28203323417081044
259056,0.15191006844146518
259057,0.15191006842787697
259058,0.15190880952606647
259059,0.03741004328112635
259060,0.037409952382905835
259061,0.4411123367264642
259062,0.037410043281124745
259063,0.15158033871228443
259064,0.15159350621372727
259065,0.03740995238443403
259066,0.718786723851087
259067,0.12262359037395514
259068,0.037409952384429956
259069,0.037409952384429936
259070,0.15158033871223034
259071,0.037409952384430165
259072,0.15227397976866883
259073,0.15158034429274378
259074,0.03740993367081002
259075,0.4411126746542364
259076,0.15158033866832402
259077,0.44188695711113346
259078,0.03740995170802481
259079,0.037410043281124454
259080,0.15227534768013573
259081,0.03740995238442066
259082,0.44188869391057095
259083,0.7187867259856111
259084,0.15158033905265694
259085,0.15158033868078513
259086,0.037409952384429936
259087,0.03740995238442985
259088,0.03740993367043463
259089,0.15190880120188774
259090,0.03740995238345079
259091,0.15158033871228735
259092,0.12262357475167124
259093,0.4411126746560225
259094,0.03741004338120701
259095,0.15191006842787788
259096,0.03781601639802359
259097,0.26680713586753646
259098,0.03740993367170818
259099,0.7187867259856148
259100,0.03740995238440977
259101,0.037409952384429956
259102,0.037409952384434494
259103,0.15191007352268515
259104,0.4411126746497241
259105,0.037409952385417944
259106,0.03740995218052163
259107,0.15184636210937627
259108,0.037410043281308605
259109,0.15158042867552401
259110,0.09502110000793511
259111,0.7187867259833001
259112,0.15158033871228666
259113,0.15191006842787716
259114,0.15158033871228774
259115,0.44133076629086687
259116,0.15227397961461325
259117,0.037409952384429936
259118,0.15245066591436193
259119,0.03741004328089445
259120,0.037410043281124905
259121,0.15158033870209647
259122,0.44188695833008185
259123,0.4411126746560116
259124,0.03740995238443
259125,0.15166358854696374
259126,0.03744477693074025
259127,0.037409952383880486
259128,0.15158033871228307
259129,0.4418886720314764
259130,0.03741004328112449
259131,0.1515837369020229
259132,0.4419661193540991
259133,0.037410043303062086
259134,0.037409933670432355
259135,0.03741004328105494
259136,0.1515803387123484
259137,0.037409952384429936
259138,0.4418886939102422
259139,0.12579900694085555
259140,0.7187867259856168
259141,0.7187867259856168
259142,0.037410047316106324
259143,0.15167445184630976
259144,0.03740995238511885
259145,0.2820194987057523
259146,0.15158034841147358
259147,0.037409952384429936
259148,0.03741004328107172
259149,0.03740995238927265
259150,0.15191006838303817
259151,0.037409933670432355
259152,0.15158033871242732
259153,0.037409933880813054
259154,0.1226235885625003
259155,0.44188869391057095
259156,0.03740995608115751
259157,0.7187867259856144
259158,0.037409952384431504
259159,0.15158033871225512
259160,0.1519088060940728
259161,0.03741004328112639
259162,0.03740993367043287
259163,0.15158038456715361
259164,0.15158033845870722
259165,0.037409952384429936
259166,0.7187867259856168
259167,0.7187867259856168
259168,0.15226199971658988
259169,0.037409952384429936
259170,0.037409952384429936
259171,0.03740995260698404
259172,0.12262359044227088
259173,0.03741004186054203
259174,0.2824112934451856
259175,0.1515803336250651
259176,0.15158812763568993
259177,0.152273947667062
259178,0.12262332529344651
259179,0.2824017722508062
259180,0.7187867259856168
259181,0.1514701785104167
259182,0.037409952384429936
259183,0.152185780053069
259184,0.15190880952537125
259185,0.037409952384345226
259186,0.03740995238443089
259187,0.31644783982711844
259188,0.15158033871174495
259189,0.15156925135138008
259190,0.03740993367046252
259191,0.4393895587216388
259192,0.44188869391057095
259193,0.4411126746559723
259194,0.0374099866415744
259195,0.037409952384429936
259196,0.12262359037748215
259197,0.4413307665275688
259198,0.037409952384429936
259199,0.441112682608947
259200,0.44188869391057095
259201,0.03741004329418553
259202,0.15171231439678556
259203,0.12022055884926187
259204,0.03740995235518432
259205,0.03740995152558074
259206,0.11886456554270924
259207,0.15158033872294185
259208,0.4418869505107389
259209,0.1519100640433426
259210,0.441112674655786
259211,0.44111267465602233
259212,0.44111267465601783
259213,0.03740995234691564
259214,0.4411126746560223
259215,0.15190961605481726
259216,0.1975103237110606
259217,0.15218917814608987
259218,0.0374099523844296
259219,0.03740995238444279
259220,0.7187867259856168
259221,0.037409952384429956
259222,0.44111267270879173
259223,0.44111267465602133
259224,0.037409952384429936
259225,0.037409952384429936
259226,0.44188869391041047
259227,0.7187867246217461
259228,0.26792641002764206
259229,0.15158125027129604
259230,0.037409952384429936
259231,0.03740995238432799
259232,0.15191006842787722
259233,0.15227046852084264
259234,0.037410043281124454
259235,0.03740995113298414
259236,0.1522739800406839
259237,0.037409933670432355
259238,0.4418886939106049
259239,0.037410043283048776
259240,0.15158033871228724
259241,0.7184981695308469
259242,0.4413690067915299
259243,0.15190880952831612
259244,0.44188869391057095
259245,0.03740993367043237
259246,0.44188869391057095
259247,0.44188869391024077
259248,0.037409952381983726
259249,0.0374099523844616
259250,0.7187867241263436
259251,0.15158033848845354
259252,0.441886957610106
259253,0.1169496650548997
259254,0.03741004328112494
259255,0.4418886940486135
259256,0.03740994706296234
