id,Exited
266140,0.04227090463696438
266141,0.04250102491250902
266142,0.2554088575678712
266143,0.3659658489789813
266144,0.042641474795765896
266145,0.5233379346975403
266146,0.0424869099654674
266147,0.2554091938585956
266148,0.042271007492559874
266149,0.4039547566928585
266150,0.04227090473235806
266151,0.04233078757394566
266152,0.04595003078304106
266153,0.25540996834446106
266154,0.04227090682001813
266155,0.04227296271191554
266156,0.042270915063209936
266157,0.44428565193299935
266158,0.042321621982508405
266159,0.2586846366275873
266160,0.04227090472584292
266161,0.04227090567650505
266162,0.18514203209628546
266163,0.18514203479733815
266164,0.042328059672490356
266165,0.04227090464113059
266166,0.18684916514365252
266167,0.18514202185994835
266168,0.04227094074627521
266169,0.07998074304906765
266170,0.972739305729571
266171,0.8177145333309982
266172,0.04227090472403593
266173,0.04227540173147834
266174,0.7308441416953596
266175,0.042270905513134026
266176,0.2560018616230577
266177,0.04227090907052848
266178,0.6086707645594764
266179,0.2554069286294017
266180,0.6378006871069621
266181,0.25540996834450613
266182,0.042270905339687095
266183,0.04227090463493044
266184,0.04228123240773009
266185,0.044677159810617414
266186,0.04261905020128995
266187,0.04246694775039973
266188,0.04227354570231781
266189,0.04245298597069369
266190,0.25540996834357577
266191,0.3659778386200731
266192,0.36600508128650294
266193,0.04227095075289243
266194,0.6384434031340016
266195,0.042270905082200945
266196,0.25539734266413044
266197,0.6384417068101812
266198,0.04227090463417298
266199,0.04227499267675396
266200,0.18614361185661568
266201,0.8177144227057865
266202,0.12101147692186162
266203,0.044842151206108447
266204,0.6226521088745027
266205,0.06352978129765618
266206,0.04227090463803664
266207,0.18510664925023412
266208,0.04227090494089058
266209,0.25540996835503793
266210,0.1702957790779638
266211,0.5771079935471223
266212,0.042353736232121623
266213,0.04227573898423506
266214,0.7650207585574024
266215,0.21268745308705458
266216,0.8176297140781622
266217,0.18514202299032123
266218,0.4148379815110452
266219,0.04227090484224558
266220,0.04227090477350813
266221,0.909601535372742
266222,0.8176408414704149
266223,0.3659658481746896
266224,0.2552184772485739
266225,0.042271064719835216
266226,0.6384427474595517
266227,0.042332020870936876
266228,0.042270904636137516
266229,0.04227090548661866
266230,0.04228526917611202
266231,0.04293655836857617
266232,0.07027680053731444
266233,0.042840384934046516
266234,0.5935066476722607
266235,0.04227090595423128
266236,0.04227090666199113
266237,0.8177145333295124
266238,0.2553479760353566
266239,0.6383498417670984
266240,0.6373628191835498
266241,0.04243202057501515
266242,0.6384299881228946
266243,0.042273734490635734
266244,0.6992449867606751
266245,0.042369122588439244
266246,0.04227550989510147
266247,0.25541080907366803
266248,0.6850792759320464
266249,0.8177118586906348
266250,0.18514229082557987
266251,0.042270993976907735
266252,0.04260591644377565
266253,0.04227090467598918
266254,0.638128111203419
266255,0.25277766937105406
266256,0.6384427197965458
266257,0.04227090464092486
266258,0.04227090463456638
266259,0.04227102780012622
266260,0.8176582677519594
266261,0.04227090561345301
266262,0.04227091049021381
266263,0.18690535409716608
266264,0.25540996834201013
266265,0.8176951961361584
266266,0.04228911096606845
266267,0.042270910583848326
266268,0.042270904637109814
266269,0.6383229810456761
266270,0.6384413008257253
266271,0.042271799112587216
266272,0.36596584841340285
266273,0.042270904649794376
266274,0.1850944169455512
266275,0.2554092731128397
266276,0.8817277187729531
266277,0.6408306385019035
266278,0.9898465590424153
266279,0.2554099683445182
266280,0.04227090576729834
266281,0.1543883485042338
266282,0.044932261116370734
266283,0.06369612303586768
266284,0.04241455466534069
266285,0.7233805505126758
266286,0.04334880864929593
266287,0.638425624296999
266288,0.36596584817061123
266289,0.04249456857458966
266290,0.04227090711571049
266291,0.04228649742348466
266292,0.04267045788389039
266293,0.18513717931327175
266294,0.04842968946854254
266295,0.3781939215082982
266296,0.63839552772294
266297,0.25540989393104735
266298,0.04350802891922367
266299,0.2554095863872059
266300,0.04227098016204107
266301,0.8177142574868379
266302,0.0422709046830047
266303,0.0422709711950122
266304,0.25540916636206845
266305,0.2532741160435451
266306,0.8175288167176851
266307,0.042270907133240505
266308,0.255409967704136
266309,0.042270904633924036
266310,0.04227090464894014
266311,0.8177138107849296
266312,0.042271948098702244
266313,0.042270993744076314
266314,0.19881462565365954
266315,0.05471939949046468
266316,0.2554099683445182
266317,0.36745354762804056
266318,0.2554099683161347
266319,0.1933424360870061
266320,0.25540997032474805
266321,0.04227551170519965
266322,0.04227090463405064
266323,0.18525184721952137
266324,0.04227090966763107
266325,0.6384282656487748
266326,0.3659658481692491
266327,0.3659658425617234
266328,0.042270904637942454
266329,0.04227123289493874
266330,0.07633418844288008
266331,0.042291171402816664
266332,0.3659024744913912
266333,0.04227998078142484
266334,0.25537131349895514
266335,0.042270904637523414
266336,0.04227098084587827
266337,0.2554099683445182
266338,0.25475026850687044
266339,0.2569404599921564
266340,0.042272462797529484
266341,0.04227090483363531
266342,0.8169790397767576
266343,0.25534503252972335
266344,0.042280814879262156
266345,0.18192288995106604
266346,0.042270905382623555
266347,0.1851420161612488
266348,0.04227097365003753
266349,0.25540996160453494
266350,0.5791418765735883
266351,0.2554057848695983
266352,0.04227090545464081
266353,0.8120193095341365
266354,0.04229028442814697
266355,0.6380829771160931
266356,0.042270904674344904
266357,0.04227090648177258
266358,0.18516033470819726
266359,0.18533475459796853
266360,0.042460061137852445
266361,0.18508293016992985
266362,0.3659658490335029
266363,0.25540995188518284
266364,0.6384427346266414
266365,0.6313177043981583
266366,0.25478376854661244
266367,0.042270904662104876
266368,0.04227090592999885
266369,0.5629024819451958
266370,0.2552797205504118
266371,0.042271574896188664
266372,0.06199238163249485
266373,0.042409766569361906
266374,0.04227095242791327
266375,0.2554099641277731
266376,0.04227090647823915
266377,0.042271215896450096
266378,0.04227090664851406
266379,0.0422709050072545
266380,0.1851531240172703
266381,0.3660344629971406
266382,0.04227090563491372
266383,0.1346588679021283
266384,0.042271260924540144
266385,0.2554099683445138
266386,0.04227090479878803
266387,0.25540230903477096
266388,0.04227093213925988
266389,0.04229766449022217
266390,0.042270904634723216
266391,0.6380144266395908
266392,0.04227090463957451
266393,0.04227091108323983
266394,0.1866010963971606
266395,0.042270904648972936
266396,0.25540996834451746
266397,0.2555758290383779
266398,0.04227090800949015
266399,0.25540965152932626
266400,0.6384424539625233
266401,0.042270906173390244
266402,0.04227328684813882
266403,0.04227109410766141
266404,0.04227090463409727
266405,0.04227090465422587
266406,0.04227090481902663
266407,0.04227132978568865
266408,0.2554099683445099
266409,0.042270904634460836
266410,0.6384289042804192
266411,0.3395641362629866
266412,0.2541731568907332
266413,0.8177145079266016
266414,0.042635879656050896
266415,0.042270916670711506
266416,0.25539390266559403
266417,0.36605673710633907
266418,0.04227090469352811
266419,0.18541455317955097
266420,0.043388114884079974
266421,0.6384427469493745
266422,0.2554099683445182
266423,0.1856876023480568
266424,0.04227090465891124
266425,0.04227090887026939
266426,0.04227090477082221
266427,0.18471876060486728
266428,0.8175824985901309
266429,0.2554099683445181
266430,0.04227180444740912
266431,0.04345701980436177
266432,0.25540974315108605
266433,0.042270942466911834
266434,0.04227093601676128
266435,0.04369389799806605
266436,0.18514687361702503
266437,0.8137251402475552
266438,0.18557124524797106
266439,0.817713128391651
266440,0.04227090645554322
266441,0.2179808659790725
266442,0.042270907071924775
266443,0.08760727260855823
266444,0.3903289532319846
266445,0.2553387189595827
266446,0.042270904925823694
266447,0.04227091252689847
266448,0.2554099683444002
266449,0.16436834845173157
266450,0.04227090465292936
266451,0.25540983545199264
266452,0.6335658435678461
266453,0.0422709048363639
266454,0.07815875618649097
266455,0.6383900761898785
266456,0.8177145333310477
266457,0.8177051010324231
266458,0.6306478376972297
266459,0.17240309821751726
266460,0.04227111439452811
266461,0.07540123041971841
266462,0.04227090464435462
266463,0.6390567520552373
266464,0.6101558013436333
266465,0.18515901043644645
266466,0.25540960712373795
266467,0.2553958740353977
266468,0.8177144621607381
266469,0.817713164003133
266470,0.2554877594157341
266471,0.18135587297971226
266472,0.2516580037716119
266473,0.04227090498605818
266474,0.36596973810819466
266475,0.8177111260144808
266476,0.255409968343313
266477,0.042270932251756106
266478,0.36598381889220105
266479,0.04227090479558585
266480,0.6384281607143082
266481,0.817708519497958
266482,0.04381171842702045
266483,0.2553321202041969
266484,0.0422709070115992
266485,0.25540926998924374
266486,0.18514096653697742
266487,0.04824057270484573
266488,0.2554099683443918
266489,0.81764637187076
266490,0.04227090468825328
266491,0.2554026352206486
266492,0.6294215228359827
266493,0.2554099683445182
266494,0.042280483864794854
266495,0.18449602464334577
266496,0.042270904754177
266497,0.6384391435853795
266498,0.04227091417108142
266499,0.2499275464529264
266500,0.25540227459793213
266501,0.044039045831675214
266502,0.18670295744883111
266503,0.10629843572640625
266504,0.9746047330197919
266505,0.14516597650302795
266506,0.04227799943540432
266507,0.042270918041013385
266508,0.04227107479047708
266509,0.1851485930159523
266510,0.3659887442451044
266511,0.2554099683442196
266512,0.04227090463398739
266513,0.04485052356027671
266514,0.5553594059337765
266515,0.04232205888405441
266516,0.04227124877612375
266517,0.04227168373062909
266518,0.6384346683828711
266519,0.7903914487542963
266520,0.04227090471764075
266521,0.04227991490372867
266522,0.9746516129979174
266523,0.25540996834443863
266524,0.18514285111648918
266525,0.6380425381563343
266526,0.1851169989771697
266527,0.04227093601507499
266528,0.04717964307810614
266529,0.25540951065839507
266530,0.2523275916622161
266531,0.638442748325997
266532,0.12625034703665217
266533,0.056185490480028494
266534,0.04227090464190813
266535,0.25540721194960303
266536,0.04227090565974252
266537,0.042270925003675464
266538,0.8177118572354348
266539,0.3659658529818127
266540,0.618775458661709
266541,0.3606534436248731
266542,0.04314351431809378
266543,0.6384482577552456
266544,0.04227090471077543
266545,0.6383931803726809
266546,0.042270948802643184
266547,0.04227099931366374
266548,0.042273099938979236
266549,0.04227102004311599
266550,0.042294482130283154
266551,0.09251902725986004
266552,0.25516095983249687
266553,0.04227090463486852
266554,0.042270904677358535
266555,0.24151499225430378
266556,0.3659658481711832
266557,0.1855908473925602
266558,0.6383405296422324
266559,0.35080204352012806
266560,0.2554099683445073
266561,0.042277898134516705
266562,0.04227090491787346
266563,0.04227091596133684
266564,0.3571128094343286
266565,0.04227092984390941
266566,0.2554099683445182
266567,0.3659659345905803
266568,0.2554099683444697
266569,0.6384408371656547
266570,0.04227143700534937
266571,0.042325780857957206
266572,0.9746046346043769
266573,0.2554099683445182
266574,0.6384034939627706
266575,0.3659658551580459
266576,0.25540967677895443
266577,0.05791865468724589
266578,0.04296317188539477
266579,0.04227090468506626
266580,0.042270904633921164
266581,0.6384427397279027
266582,0.0422711059634878
266583,0.04724489762304155
266584,0.6380711797954413
266585,0.2554097068967819
266586,0.18514202404819502
266587,0.04227123050480237
266588,0.18913233647049743
266589,0.2554072718275304
266590,0.1851421710063154
266591,0.04227092559278866
266592,0.042462850778211166
266593,0.0422715789919339
266594,0.06323958117413425
266595,0.5177151279599411
266596,0.25491312125778415
266597,0.2554097726396309
266598,0.2554099683445087
266599,0.4167572249671767
266600,0.0422711706195605
266601,0.04227090603449877
266602,0.042270905016314315
266603,0.6386379951962046
266604,0.042270904792027754
266605,0.7329616647618594
266606,0.04227525358374955
266607,0.8171820033762118
266608,0.5819542665570719
266609,0.8177106458903972
266610,0.04236423107387355
266611,0.19383738787109658
266612,0.8077567605763085
266613,0.8177145333310487
266614,0.04227090467125802
266615,0.042271104289417806
266616,0.043047944284582286
266617,0.04227554544968298
266618,0.8177006742403836
266619,0.2554060975199343
266620,0.3657724334836328
266621,0.5485599568017899
266622,0.04227090463468602
266623,0.18514203473418797
266624,0.8177117329180175
266625,0.2546998785762241
266626,0.042270956289118235
266627,0.04227096406476807
266628,0.6383658308902795
266629,0.0422749882755521
266630,0.6383718053960161
266631,0.25582021787460685
266632,0.05957707377853623
266633,0.25090991451256245
266634,0.25540996785034825
266635,0.0428236724058775
266636,0.9745805184815411
266637,0.04227092179491956
266638,0.36655331385896905
266639,0.04227090463416085
266640,0.04227519503446583
266641,0.042270904635805705
266642,0.04227090463395424
266643,0.8152584773174276
266644,0.042270914438991544
266645,0.25540700130262006
266646,0.04227090465214958
266647,0.20620413136012078
266648,0.2554099278970945
266649,0.05840235172596416
266650,0.8141150120189166
266651,0.04227090464280141
266652,0.2554070428372504
266653,0.04227090465548667
266654,0.25540985866240395
266655,0.2554099683445182
